speed,dir_consistency,stabilization,turning_angle,dir_autocorr,tortuosity,effective_dim,cos_slope,dist_slope,early_late_ratio,radius_of_gyration,gyration_anisotropy,drift_to_spread,dir_autocorr_lag2,dir_autocorr_lag4,dir_autocorr_lag8,vel_autocorr_lag1,vel_autocorr_lag2,vel_autocorr_lag4,msd_exponent,cos_to_running_mean,cos_to_late_window,time_to_commit,recurrence_rate,determinism,laminarity,trapping_time,diagonal_entropy,psd_slope,spectral_entropy,layer,group,problem_id,condition,correct,interlayer_alignment_mean,depth_accel_speed,depth_accel_tortuosity
15.148041725158691,0.06620330363512039,-0.010028742590258193,1.911887526512146,-0.33032798767089844,0.04730379208922386,13.426040649414062,0.00398748927419224,-0.0646363792880889,0.9703317880630493,13.02226448059082,0.848466497124165,1.7057981491088867,-0.14357879757881165,0.11936499178409576,0.06942737102508545,-77.26341247558594,-36.27769470214844,26.59449005126953,0.21651704180721923,0.7118129134178162,0.567115306854248,3.0,0.0,,,,,0.5143393893677733,0.8879047165083732,14,G4,4,cot,True,,,
15.850534439086914,0.06533920019865036,-0.0025824789078004854,1.9089291095733643,-0.327114999294281,0.047270555049180984,13.257142066955566,0.004492121177815623,-0.09491924085924704,0.997750997543335,13.848865509033203,0.8401043890627063,1.6771894693374634,-0.14565631747245789,0.13295668363571167,0.06386388093233109,-84.45441436767578,-39.49568176269531,31.91981315612793,0.23693996782228802,0.7410761117935181,0.6013228297233582,3.0,0.0,,,,,0.31404234714477625,0.8987658135044406,15,G4,4,cot,True,,,
17.32108497619629,0.06355363875627518,0.01108522030615038,1.9021587371826172,-0.32054874300956726,0.04693542420864105,13.30286693572998,0.005432326082260378,-0.1097098842743904,0.996684193611145,15.422853469848633,0.8325021128743191,1.6340779066085815,-0.1503119021654129,0.13294382393360138,0.06530464440584183,-99.30944061279297,-47.28726577758789,36.47216033935547,0.26797160987289753,0.7517293095588684,0.620661735534668,25.0,0.0,,,,,0.11825355956971959,0.9137099945901139,16,G4,4,cot,True,,,
22.540348052978516,0.05569919943809509,-0.023293029877447316,1.916829228401184,-0.33283254504203796,0.042375121265649796,13.475516319274902,0.003223812243630808,-0.061202445337849264,0.9751515984535217,19.567644119262695,0.8353346805605006,1.5131944417953491,-0.13763964176177979,0.12004765123128891,0.05533232539892197,-175.21572875976562,-73.990966796875,63.50197219848633,0.24380374684833628,0.7280831336975098,0.5901930928230286,13.0,0.0,,,,,-0.2515307933543435,0.8429675163483151,17,G4,4,cot,True,,,
25.663576126098633,0.05507659539580345,0.0055794746645035295,1.917543649673462,-0.3338835835456848,0.04071616753935814,13.220799446105957,0.002371562128105471,-0.0601887741396504,0.9720919132232666,21.990623474121094,0.8360311931108162,1.4730186462402344,-0.1482558250427246,0.12616918981075287,0.05247136950492859,-228.62704467773438,-101.95159149169922,84.76920318603516,0.2318151864430464,0.7798372507095337,0.6749041676521301,13.0,0.0,,,,,-0.284098844956694,0.8473908845726311,18,G4,4,cot,True,,,
28.392255783081055,0.05783957242965698,0.010261044963713616,1.911126971244812,-0.3275976777076721,0.04140540212392807,13.060958862304688,0.001931997136242928,-0.06720664655008624,0.9718743562698364,24.433053970336914,0.8343388592378157,1.4915603399276733,-0.15011851489543915,0.12459509819746017,0.060251764953136444,-278.28009033203125,-125.11847686767578,101.4701156616211,0.236867811450819,0.7909049987792969,0.6920719146728516,13.0,0.0,,,,,-0.24847614107462407,0.8630075500093457,19,G4,4,cot,True,,,
33.65758514404297,0.05514925718307495,0.046283481197972445,1.9123677015304565,-0.32881611585617065,0.04221058636903763,12.847471237182617,0.002517140284180641,-0.09569686458956811,0.9918785095214844,28.65983772277832,0.8392030607205815,1.53671133518219,-0.15580442547798157,0.1212892010807991,0.06058204174041748,-392.0044860839844,-184.87200927734375,138.2349395751953,0.22358370517531947,0.7802321910858154,0.6740270256996155,13.0,0.0,,,,,-0.5198708413338595,0.8665972438054164,20,G4,4,cot,True,,,
40.08205795288086,0.05863586440682411,0.03570414973843481,1.9070866107940674,-0.3233005106449127,0.04404379427433014,13.314363479614258,0.002180594506282961,-0.10970897674560547,1.0005611181259155,34.18412780761719,0.8385413321403326,1.600928544998169,-0.16073249280452728,0.10989110916852951,0.06469003856182098,-548.954833984375,-261.835205078125,184.93936157226562,0.22248839822970568,0.8106432557106018,0.7212474346160889,13.0,0.0,,,,,-0.5335496655356726,0.8313676360196032,21,G4,4,cot,True,,,
43.12285232543945,0.05683372914791107,0.030424428755237203,1.907187581062317,-0.3237433135509491,0.04371960833668709,13.256691932678223,0.0014167318901708048,-0.12501803521187074,1.013115644454956,36.69068145751953,0.8374720548489241,1.5929043292999268,-0.16970807313919067,0.11772022396326065,0.06465788185596466,-628.51953125,-322.7638854980469,223.8814239501953,0.22067737536265353,0.8567297458648682,0.7913351058959961,13.0,0.0,,,,,-0.46032358087437264,0.8395814396373156,22,G4,4,cot,True,,,
48.26860809326172,0.056477610021829605,0.018095481011175314,1.9078506231307983,-0.32416579127311707,0.044493213295936584,12.702962875366211,0.0013086568203664593,-0.11437840000275645,1.0163929462432861,41.183738708496094,0.8318900260876781,1.6165698766708374,-0.16597028076648712,0.11628835648298264,0.0575144924223423,-789.2410278320312,-396.9776611328125,292.4460144042969,0.2185207609892538,0.853327751159668,0.7832818031311035,13.0,0.0,,,,,-0.5309016086430548,0.8272994176590964,23,G4,4,cot,True,,,
183.87942504882812,0.05521891266107559,0.2667116318979571,1.930406093597412,-0.34428149461746216,0.04212729632854462,9.379979133605957,0.00029853142557605616,-0.3142940767349735,0.9986082911491394,157.32508850097656,0.7717995027887002,1.5263721942901611,-0.17383801937103271,0.13003496825695038,0.09197939187288284,-12058.3935546875,-7057.244140625,5193.77099609375,0.21595297899852017,0.8244724273681641,0.7395750880241394,13.0,0.0,,,,,-0.7872191038525579,0.9220285093653504,24,G4,4,cot,True,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G4,4,cot,True,0.3948691487312317,38.077693140506746,0.0012871067970991136
0.4335733652114868,0.419173002243042,-0.06034278869628906,1.929876685142517,-0.34995830059051514,0.45952847599983215,1.9755626916885376,0.12894336879253387,-0.08928868174552917,1.4423400163650513,0.2978539764881134,0.879996474154482,2.0067481994628906,,,,-0.055590786039829254,,,,0.892596960067749,,,0.0,,,,,,,0,G1,5,direct,False,,,
5.38877534866333,0.3445628583431244,-0.07884502410888672,2.012599468231201,-0.42751529812812805,0.3387576937675476,1.8981025218963623,0.13774371147155762,-0.18754291534423828,0.9921301007270813,3.4189016819000244,0.9785257670615699,1.601820707321167,,,,-12.864462852478027,,,,0.8389867544174194,,,0.0,,,,,,,1,G1,5,direct,False,,,
6.989692211151123,0.3850327134132385,-0.04604506492614746,1.9697719812393188,-0.3884699046611786,0.3805966079235077,1.9038587808609009,0.11131243407726288,-0.617861270904541,1.0927571058273315,4.568361282348633,0.9716800445568754,1.7469632625579834,,,,-19.48918914794922,,,,0.8435448408126831,,,0.0,,,,,,,2,G1,5,direct,False,,,
9.180192947387695,0.3775557279586792,1.022510051727295,1.96270751953125,-0.3816700577735901,0.3767329454421997,1.8876968622207642,0.0942053273320198,-0.1612229347229004,1.0070123672485352,5.997617721557617,0.9645459052058609,1.72992742061615,,,,-33.019187927246094,,,,0.8419557809829712,,,0.0,,,,,,,3,G1,5,direct,False,,,
9.443358421325684,0.4089105725288391,1.0269689559936523,1.9122216701507568,-0.3347683548927307,0.4123989939689636,1.9318825006484985,0.12105388939380646,-0.6446270942687988,1.0574527978897095,6.365355968475342,0.9420894310034,1.835450291633606,,,,-29.911962509155273,,,,0.851796567440033,,,0.0,,,,,,,4,G1,5,direct,False,,,
9.98316478729248,0.4115573763847351,0.6118326187133789,1.9341914653778076,-0.3548868000507355,0.41079485416412354,1.9093689918518066,0.11557134985923766,-0.9770927429199218,1.0864214897155762,6.6982269287109375,0.9455273207483038,1.836769461631775,,,,-35.86114501953125,,,,0.8487792015075684,,,0.0,,,,,,,5,G1,5,direct,False,,,
10.16696834564209,0.4238568842411041,0.24673366546630857,1.9037518501281738,-0.32606905698776245,0.4219370186328888,1.9229629039764404,0.12698215246200562,-1.3486428260803223,1.1272963285446167,6.9056315422058105,0.938753539691732,1.86361825466156,,,,-34.29730224609375,,,,0.8636199235916138,,,0.0,,,,,,,6,G1,5,direct,False,,,
10.404415130615234,0.42005762457847595,-0.16319942474365234,1.9075478315353394,-0.3295133709907532,0.4163150489330292,1.9084508419036865,0.13370516896247864,-1.51536750793457,1.143922209739685,7.038822650909424,0.9433025613050768,1.8461246490478516,,,,-36.6959342956543,,,,0.8817061185836792,,,0.0,,,,,,,7,G1,5,direct,False,,,
11.235610961914062,0.4193018674850464,-0.2249464988708496,1.8934012651443481,-0.3163290023803711,0.41704925894737244,1.9378788471221924,0.12001444399356842,-1.608147621154785,1.1450462341308594,7.6109938621521,0.946581485406693,1.8469873666763306,,,,-40.68254089355469,,,,0.8801959156990051,,,0.0,,,,,,,8,G1,5,direct,False,,,
11.698105812072754,0.4159961938858032,0.012526988983154297,1.9023065567016602,-0.32529133558273315,0.4139232337474823,1.9422389268875122,0.11414431035518646,-1.5134272575378418,1.1373844146728516,7.899329662322998,0.950075799816791,1.8389350175857544,,,,-45.28435516357422,,,,0.8818199634552002,,,0.0,,,,,,,9,G1,5,direct,False,,,
11.994632720947266,0.4176916182041168,-0.18098831176757812,1.8810343742370605,-0.304817259311676,0.4163745641708374,1.9596168994903564,0.10537223517894745,-1.6444063186645508,1.1379705667495728,8.139734268188477,0.9470189935798915,1.8406963348388672,,,,-44.39997863769531,,,,0.8872436285018921,,,0.0,,,,,,,10,G1,5,direct,False,,,
12.189837455749512,0.422522634267807,-0.2958254814147949,1.8778408765792847,-0.3019412159919739,0.42094874382019043,1.954138994216919,0.1124587208032608,-1.824474811553955,1.1616593599319458,8.302321434020996,0.9439288750887331,1.854166865348816,,,,-45.55860900878906,,,,0.8894169926643372,,,0.0,,,,,,,11,G1,5,direct,False,,,
12.088356018066406,0.4204365909099579,-0.5580034255981445,1.8703365325927734,-0.29445958137512207,0.4185771644115448,1.9472253322601318,0.11723756790161133,-1.8935136795043945,1.1619056463241577,8.23781681060791,0.942181989156113,1.8426884412765503,,,,-43.93523025512695,,,,0.8971877098083496,,,0.0,,,,,,,12,G1,5,direct,False,,,
12.047782897949219,0.41712436079978943,-0.47608947753906244,1.8743093013763428,-0.29844537377357483,0.41548967361450195,1.9542256593704224,0.1042911410331726,-1.7960362434387207,1.1541632413864136,8.19046401977539,0.9447367243817549,1.8334965705871582,,,,-44.13362121582031,,,,0.9070913791656494,,,0.0,,,,,,,13,G1,5,direct,False,,,
12.196084022521973,0.42887187004089355,-0.41963815689086914,1.854936122894287,-0.2800012230873108,0.4274333715438843,1.9594392776489258,0.11114922165870667,-2.007673740386963,1.1769306659698486,8.384187698364258,0.9350238693223909,1.8653017282485962,,,,-42.4017448425293,,,,0.899845540523529,,,0.0,,,,,,,14,G1,5,direct,False,,,
13.220765113830566,0.43380942940711975,0.1191267967224121,1.8589622974395752,-0.2841901481151581,0.4325608015060425,1.9629749059677124,0.08808168768882751,-2.006960868835449,1.174554705619812,9.108532905578613,0.9334571082825063,1.8835475444793701,,,,-50.38446044921875,,,,0.9133468866348267,,,0.0,,,,,,,15,G1,5,direct,False,,,
14.256587982177734,0.4384387135505676,-0.5599150657653809,1.8493847846984863,-0.27499595284461975,0.4378082752227783,1.963039755821228,0.08932363986968994,-2.613283634185791,1.2309950590133667,9.874567985534668,0.9272783904257909,1.896281123161316,,,,-56.61323547363281,,,,0.909010112285614,,,0.0,,,,,,,16,G1,5,direct,False,,,
16.901559829711914,0.4889734089374542,-2.5622377395629883,1.7171350717544556,-0.1457558423280716,0.49596279859542847,1.8896098136901855,0.19825899600982663,-5.991726875305176,1.4297679662704468,12.692700386047363,0.8082259276619465,1.9812675714492798,,,,-45.542762756347656,,,,0.8931962847709656,,,0.0,,,,,,,17,G1,5,direct,False,,,
21.3212833404541,0.4656224548816681,-4.119935989379883,1.7679513692855835,-0.1949673742055893,0.46678104996681213,1.8003100156784058,0.16495296359062195,-6.837429046630859,1.3812875747680664,15.489507675170898,0.8507935631562742,1.9275702238082886,,,,-101.56390380859375,,,,0.900362491607666,,,0.0,,,,,,,18,G1,5,direct,False,,,
24.351594924926758,0.4778403639793396,-6.402905464172363,1.7811789512634277,-0.20753218233585358,0.4802948534488678,1.7050584554672241,0.17350658774375916,-8.744686126708984,1.5007258653640747,17.700851440429688,0.8430171049483031,1.9822683334350586,,,,-142.275390625,,,,0.8964539766311646,,,0.0,,,,,,,19,G1,5,direct,False,,,
28.73347282409668,0.45184922218322754,-7.0493574142456055,1.847569465637207,-0.27236688137054443,0.4560885727405548,1.7374134063720703,0.14997726678848267,-9.023602485656738,1.4520559310913086,20.306533813476562,0.8729604269137284,1.93607759475708,,,,-244.16665649414062,,,,0.9039385318756104,,,0.0,,,,,,,20,G1,5,direct,False,,,
32.16366958618164,0.43956413865089417,-9.032686233520508,1.850794792175293,-0.27326181530952454,0.4410126805305481,1.6504318714141846,0.11772596836090087,-9.688629150390625,1.4131253957748413,22.468841552734375,0.8760737663247936,1.893900990486145,,,,-323.8224182128906,,,,0.9334914684295654,,,0.0,,,,,,,21,G1,5,direct,False,,,
34.8783073425293,0.44817593693733215,-10.757762908935547,1.83432137966156,-0.2583230137825012,0.4576060473918915,1.6446096897125244,0.08331400156021118,-11.518020629882812,1.5026746988296509,24.71074676513672,0.8530446360250967,1.9376821517944336,,,,-352.0909118652344,,,,0.9521691799163818,,,0.0,,,,,,,22,G1,5,direct,False,,,
38.86741638183594,0.4584462642669678,-14.411979675292969,1.7848577499389648,-0.20987458527088165,0.47329437732696533,1.557844638824463,0.09280809760093689,-14.66481590270996,1.6000778675079346,28.20827293395996,0.8080337582733714,1.956418514251709,,,,-383.33477783203125,,,,0.9568027853965759,,,0.0,,,,,,,23,G1,5,direct,False,,,
95.24613189697266,0.5310792326927185,-44.23200988769531,1.6272979974746704,-0.056455519050359726,0.5793373584747314,1.5138508081436157,0.09435653686523438,-52.59125518798828,2.1183605194091797,76.82682800292969,0.6397769800441523,2.1547021865844727,,,,-532.79833984375,,,,0.9733713269233704,,,0.0,,,,,,,24,G1,5,direct,False,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G1,5,direct,False,0.41005539894104004,20.077943205833435,0.028446179628372193
0.5813692808151245,0.039919957518577576,0.0008255641306600264,2.094172477722168,-0.49643674492836,0.032580044120550156,9.971199989318848,0.00034734286713383863,-0.00041466992228261936,0.953413724899292,0.4188314378261566,0.8749274637134409,1.401929497718811,-0.015806639567017555,0.004853287246078253,-0.058513373136520386,-0.17425693571567535,-0.003375428495928645,0.002446953672915697,0.058132691519452044,0.5381686687469482,0.36030206084251404,25.0,0.020161290322580645,0.5,0.0,,-1.000088900581841e-12,0.9406502862901602,0.8374803804216299,0,G3,5,cot,False,,,
6.302055835723877,0.03082241117954254,0.007299384186344772,2.0757923126220703,-0.4767650365829468,0.03130520507693291,12.34673023223877,0.0008024605051163702,-0.0019283320634595799,0.9293797612190247,4.477230072021484,0.8563008053044935,1.3660011291503906,-0.057011812925338745,-0.022180084139108658,-0.03755110129714012,-20.102636337280273,-2.2005186080932617,-1.309212565422058,0.03945585433066932,0.5201727151870728,0.35426655411720276,25.0,0.004032258064516129,1.0,0.0,,-1.000088900581841e-12,-1.330716822194503,0.8021132375144056,1,G3,5,cot,False,,,
8.209871292114258,0.03685930743813515,-0.00744951040514054,2.0418295860290527,-0.4502938687801361,0.032929569482803345,13.055490493774414,0.0011284115754308238,-0.009491256552357826,0.9520379304885864,6.009151458740234,0.8794947010016336,1.3946682214736938,-0.07899016886949539,-0.023556265980005264,-0.04490673914551735,-31.55064582824707,-5.359936237335205,-2.024094343185425,0.07168593521641663,0.6600247621536255,0.5326607823371887,3.0,0.0,,,,,-0.3121640321184378,0.8246512562089693,2,G3,5,cot,False,,,
9.96329116821289,0.04097474738955498,-0.002967028848586544,2.006654977798462,-0.42007726430892944,0.03493023291230202,14.4395112991333,0.0005869470176196868,-0.00555049257893716,0.9562172889709473,7.5982842445373535,0.8926858100012998,1.419876217842102,-0.08683013916015625,-0.006298523861914873,-0.03789866715669632,-42.756324768066406,-8.977499961853027,-1.0176188945770264,0.10934458463914182,0.6239287257194519,0.47745633125305176,3.0,0.0,,,,,0.17134677552926095,0.8703285960638162,3,G3,5,cot,False,,,
10.67195987701416,0.041872940957546234,-0.007945939417808287,1.9888837337493896,-0.4038669466972351,0.0339701883494854,14.810035705566406,0.0008233386602613231,-0.017327760111901066,0.9713066816329956,8.370760917663574,0.8901316529338149,1.3425759077072144,-0.09322166442871094,-0.014426340349018574,-0.03003234975039959,-47.26838302612305,-11.561442375183105,-1.8418116569519043,0.13974889990648712,0.6343690156936646,0.4849635660648346,3.0,0.0,,,,,0.4069815371008137,0.8728945077135255,4,G3,5,cot,False,,,
11.108356475830078,0.04466373845934868,0.013616694173505226,1.9713221788406372,-0.387943297624588,0.036855991929769516,15.119468688964844,0.002262349246490386,-0.010329085011636058,0.9501250386238098,8.899449348449707,0.8846659178848675,1.4261213541030884,-0.1056579053401947,-0.012161921709775925,-0.036893416196107864,-49.05305862426758,-14.303544998168945,-1.7659989595413208,0.1619865378837244,0.6209555864334106,0.46007344126701355,3.0,0.0,,,,,-0.0539440908946221,0.8930927474550431,5,G3,5,cot,False,,,
11.790728569030762,0.04754519835114479,0.026556391869821845,1.9580436944961548,-0.3749542832374573,0.03723160922527313,14.049596786499023,0.00039705474290155623,0.003063250741650981,0.9440207481384277,9.545175552368164,0.8637968549974677,1.4257067441940308,-0.11860228329896927,-0.003015270922333002,-0.03388485684990883,-53.05751419067383,-18.44974708557129,-0.09395426511764526,0.16179779327503943,0.6643081903457642,0.5254281163215637,3.0,0.0,,,,,0.22196704597438427,0.887107067058675,6,G3,5,cot,False,,,
12.617974281311035,0.052569419145584106,0.02364949257143082,1.9606603384017944,-0.3769320547580719,0.039748407900333405,13.999789237976074,0.0009527367750002489,-0.006260154324193151,0.9547359347343445,10.276021003723145,0.865006448463536,1.513024926185608,-0.11034425348043442,-0.004081333056092262,-0.04489614814519882,-61.737606048583984,-19.97515869140625,-0.21672877669334412,0.17258905791095128,0.6762762665748596,0.5354662537574768,3.0,0.0,,,,,0.21206735100281043,0.9092372005292672,7,G3,5,cot,False,,,
13.401043891906738,0.05089652165770531,0.02468217457494428,1.9500374794006348,-0.3667204976081848,0.0378800667822361,13.90285587310791,0.0013927170886628092,-0.008420526212261565,0.962944746017456,10.974732398986816,0.8629614842832137,1.4338942766189575,-0.11726236343383789,-0.0010701721766963601,-0.04673293977975845,-67.55280303955078,-24.4080867767334,0.4196467995643616,0.17650778236074463,0.6681002378463745,0.5241569876670837,3.0,0.0,,,,,0.35281188914205297,0.9096067820862896,8,G3,5,cot,False,,,
13.823739051818848,0.04988119378685951,0.026550804799602878,1.9373986721038818,-0.35534951090812683,0.03879709914326668,14.479082107543945,0.001675651673107378,-0.004449417129639665,0.9652822613716125,11.47187614440918,0.8701387156317851,1.4492790699005127,-0.12109629064798355,0.001701100030913949,-0.052236367017030716,-69.50470733642578,-26.047611236572266,0.7374552488327026,0.18973666906850664,0.6619951725006104,0.5103140473365784,13.0,0.0,,,,,0.3138567450372026,0.923043285267075,9,G3,5,cot,False,,,
14.130782127380371,0.049330681562423706,0.020809100520226255,1.9440200328826904,-0.361782044172287,0.03846310079097748,14.518976211547852,0.002465083924753051,-0.018072215587862074,0.9857795834541321,11.661617279052734,0.8755794562112236,1.4448188543319702,-0.11938152462244034,0.004885652102530003,-0.04596865177154541,-73.31594848632812,-27.10481071472168,1.4862295389175415,0.18366160935650777,0.6708163022994995,0.5199263691902161,13.0,0.0,,,,,0.5339361149390363,0.8940328149298711,10,G3,5,cot,False,,,
14.087075233459473,0.04917793348431587,0.020643516894309752,1.941026210784912,-0.3588729202747345,0.039710696786642075,14.411123275756836,0.0027508861114901874,-0.024917578312658496,0.9933775663375854,11.720783233642578,0.8738395634170741,1.479562759399414,-0.1224403828382492,0.011946338228881359,-0.04776931181550026,-72.2635269165039,-27.444002151489258,2.8293402194976807,0.19403555567399858,0.6736170053482056,0.5160633325576782,13.0,0.0,,,,,0.6373123977760148,0.8860062435425292,11,G3,5,cot,False,,,
14.537474632263184,0.05043697729706764,0.023605268232284052,1.9379421472549438,-0.3553393483161926,0.0400049202144146,13.881830215454102,0.0024252595319863286,-0.029896711918615527,1.0012606382369995,12.146527290344238,0.8673260046630468,1.484266757965088,-0.13221225142478943,0.0077943806536495686,-0.04780866950750351,-76.063720703125,-31.78755760192871,2.128833293914795,0.19159524064247538,0.7031955718994141,0.5643735527992249,13.0,0.0,,,,,0.6771092327113677,0.868724290919783,12,G3,5,cot,False,,,
14.756204605102539,0.05347590893507004,0.030346393969751174,1.936032772064209,-0.35332754254341125,0.04187363013625145,13.822651863098145,0.0027877288359788154,-0.03638055632191319,0.9981135129928589,12.43852710723877,0.8685379587179021,1.5399550199508667,-0.13355404138565063,0.007672106381505728,-0.05200203135609627,-78.05648040771484,-33.15740203857422,2.25014328956604,0.20047539289025676,0.7118554711341858,0.5675110816955566,13.0,0.0,,,,,0.5628702684103164,0.8781564875242913,13,G3,5,cot,False,,,
15.410564422607422,0.05420250445604324,0.03480144931424048,1.9306588172912598,-0.3480609655380249,0.04384338855743408,13.506027221679688,0.0022831369672090774,-0.027228921459567162,0.99322110414505,13.110177040100098,0.8655282774436169,1.5976284742355347,-0.1386742740869522,0.008899925276637077,-0.04978758841753006,-83.92670440673828,-37.88090133666992,2.946316957473755,0.20361282679304385,0.7110322713851929,0.5662135481834412,13.0,0.0,,,,,0.42281741215467195,0.8864245998822532,14,G3,5,cot,False,,,
16.31603240966797,0.056017711758613586,0.04882352852052258,1.9307246208190918,-0.34782707691192627,0.04707038030028343,13.486328125,0.0025727535988534648,-0.04456826717622818,1.0010631084442139,14.157244682312012,0.8578006817622752,1.6816872358322144,-0.13656458258628845,0.010079444386065006,-0.05389266088604927,-93.75135040283203,-41.849308013916016,3.080873727798462,0.22330203479460486,0.7348368763923645,0.5911112427711487,13.0,0.0,,,,,0.19389223161680655,0.9022952848213136,15,G3,5,cot,False,,,
17.749534606933594,0.0563807412981987,0.051454754798643046,1.9252508878707886,-0.34250694513320923,0.047414280474185944,13.9346284866333,0.0027865452391486007,-0.05021485128710347,0.9915215373039246,15.70033073425293,0.8522950944202775,1.6616864204406738,-0.13578563928604126,0.004663459490984678,-0.05693310871720314,-109.6807632446289,-47.863277435302734,1.0647224187850952,0.25871233456569426,0.7419320940971375,0.5993048548698425,13.0,0.0,,,,,-0.052101239809727896,0.9051894903643792,16,G3,5,cot,False,,,
22.916696548461914,0.05947574973106384,0.08874302948674848,1.9284331798553467,-0.34418603777885437,0.05309591814875603,14.462506294250488,0.0024718213045308657,-0.03828151149134482,0.9765565395355225,19.997398376464844,0.848493643895215,1.8862591981887817,-0.12385431677103043,0.003635370172560215,-0.05034196749329567,-181.9619903564453,-75.11974334716797,3.3192782402038574,0.23803176940511686,0.7171331644058228,0.564548671245575,13.0,0.0,,,,,0.5761580784661132,0.853940757366456,17,G3,5,cot,False,,,
25.940528869628906,0.05863123759627342,0.11451341875137824,1.9319941997528076,-0.3477729260921478,0.05237068980932236,14.33237075805664,0.0005300111407714507,-0.008912426425564644,0.9706675410270691,22.389493942260742,0.8512634476912964,1.8809814453125,-0.1264992207288742,0.007570204790681601,-0.055395565927028656,-235.44244384765625,-95.13230895996094,6.348959445953369,0.2288775474343261,0.7724262475967407,0.6604280471801758,13.0,0.0,,,,,0.5116747319057949,0.8623845457493209,18,G3,5,cot,False,,,
29.018945693969727,0.059363871812820435,0.15398572567970517,1.930215835571289,-0.34549835324287415,0.053711287677288055,14.136452674865723,-0.00012993891873667372,0.01803871893113656,0.9648793935775757,25.077749252319336,0.8488206548712902,1.9267276525497437,-0.1278037577867508,-0.0015168973477557302,-0.04263746738433838,-294.2428894042969,-120.20451354980469,-0.023962514474987984,0.22761261450489328,0.7831825017929077,0.6802644729614258,13.0,0.0,,,,,0.5324126002885636,0.8841235586320424,19,G3,5,cot,False,,,
34.19904327392578,0.05522746220231056,0.18068737676066743,1.9356364011764526,-0.35050785541534424,0.04751172289252281,14.286551475524902,-0.0005769166434484144,0.024997472763061558,0.9663090705871582,29.065574645996094,0.858433388986261,1.7329957485198975,-0.13559241592884064,-0.014552908949553967,-0.035315096378326416,-419.3040771484375,-174.24343872070312,-16.11267852783203,0.2124425283512107,0.7718561887741089,0.6630777716636658,13.0,0.0,,,,,0.14907895627834952,0.8975313611898588,20,G3,5,cot,False,,,
40.393123626708984,0.055664774030447006,0.19049111489326725,1.9339911937713623,-0.34893062710762024,0.04706127196550369,14.705220222473145,-0.0006761996375937614,0.03619227716999672,0.9647393822669983,34.24686813354492,0.8578262316644399,1.7207269668579102,-0.14168530702590942,-0.010591608472168446,-0.038821298629045486,-582.7095947265625,-244.5502471923828,-8.876654624938965,0.21469658145202916,0.8080381155014038,0.7171985507011414,13.0,0.0,,,,,0.21260989232774927,0.8767739204635745,21,G3,5,cot,False,,,
43.94467544555664,0.05695096403360367,0.21668777235092648,1.93156898021698,-0.3471151292324066,0.048845868557691574,14.548776626586914,-0.0011188645636843106,0.040530304754934035,0.9688729047775269,37.32078170776367,0.854129757911315,1.7829742431640625,-0.15001288056373596,0.0004929348360747099,-0.04023418575525284,-673.3359375,-312.32611083984375,11.041037559509277,0.2130151009986963,0.8510061502456665,0.7823631763458252,13.0,0.0,,,,,0.4792962569107835,0.8575322958150428,22,G3,5,cot,False,,,
49.15424728393555,0.058712828904390335,0.19384083132590016,1.9398980140686035,-0.3550868332386017,0.04713042080402374,14.239128112792969,-0.0009614156499024355,0.04060100586183606,0.964790403842926,41.38471984863281,0.8551500876999351,1.735337734222412,-0.1502407044172287,-0.003649346297606826,-0.0363757461309433,-863.1557006835938,-395.6024169921875,7.0551371574401855,0.20435273587378847,0.8502035140991211,0.7800846099853516,13.0,0.0,,,,,0.31713937805859227,0.8642054890550086,23,G3,5,cot,False,,,
203.77621459960938,0.046153001487255096,1.9961803620861418,1.9626117944717407,-0.3699128329753876,0.04671935737133026,6.318853378295898,-0.0031795799131354974,0.6565745753626671,0.9100024104118347,166.96380615234375,0.7616119653041059,1.7676231861114502,-0.1968885362148285,0.022941943258047104,-0.055609144270420074,-17379.341796875,-8929.857421875,2299.810546875,0.16029017931621675,0.7990994453430176,0.7059101462364197,13.0,0.0,,,,,-0.6620496264758343,0.9165847227727904,24,G3,5,cot,False,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,G3,5,cot,False,0.3902461528778076,42.05394909381866,0.004341770708560943
0.4520397484302521,0.39692753553390503,-0.06236357986927032,1.9821473360061646,-0.39433056116104126,0.42785733938217163,1.9783798456192017,0.09128005802631378,-0.08256329596042633,1.4430233240127563,0.3020774722099304,0.8980110250984957,1.9207839965820312,,,,-0.07173950970172882,,,,0.8831555843353271,,,0.0,,,,,,,0,G1,6,direct,False,,,
5.722479343414307,0.32018882036209106,0.12770366668701172,2.1478211879730225,-0.5444790720939636,0.30110856890678406,1.7320555448532104,0.07664412260055542,0.17539310455322266,0.9466357827186584,3.4476912021636963,0.9759670170039814,1.4993404150009155,,,,-18.78230857849121,,,,0.8356296420097351,,,0.0,,,,,,,1,G1,6,direct,False,,,
7.297826766967773,0.3602989614009857,0.1565699577331543,2.08597993850708,-0.4917429983615875,0.346800297498703,1.7613455057144165,0.05712901055812836,-0.23718833923339844,1.0583950281143188,4.560467720031738,0.9811702392066651,1.6648874282836914,,,,-27.35192108154297,,,,0.8464114665985107,,,0.0,,,,,,,2,G1,6,direct,False,,,
